"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1337","RT @AnnTelnaes: Donald Trump has no intention to concede gracefully if he loses the race. https://t.co/onKiYywWUG https://t.co/hIGWDHqTWH",FALSE,0,NA,2016-10-20 09:08:39,FALSE,NA,"789030558508650496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrystiCaro",147,TRUE,FALSE,NA,NA
"1338","RT @UmehOMA: After Donald Trump becomes President,  and gets his hands on the Nuclear Codes. https://t.co/TvqOnsm3TK",FALSE,0,NA,2016-10-20 09:08:39,FALSE,NA,"789030557762150400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Da_Costa_city",16,TRUE,FALSE,NA,NA
"1339","RT @BernieSanders: It's pretty telling that Donald Trump thinks the problem with his sexist tweets is the time that they were sent. https:/<U+2026>",FALSE,0,NA,2016-10-20 09:08:39,FALSE,NA,"789030557757927424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zuziatka",19015,TRUE,FALSE,NA,NA
"1340","putin + trump = bromance? #debate",FALSE,0,NA,2016-10-20 09:08:39,FALSE,NA,"789030557745315840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaurenEngels13",0,FALSE,FALSE,NA,NA
"1341","Donald Trump sets the internet on fire with line about 'bad hombres': https://t.co/i72kiJiJXB via @AOL",FALSE,0,NA,2016-10-20 09:08:39,FALSE,NA,"789030557384577024",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","trueblue51",0,FALSE,FALSE,NA,NA
"1342","RT @NeilTurner_: Meanwhile, everyone agrees that it's Hillary who would start the nuclear war, not Trump.

#debatenight
https://t.co/XqWGIu<U+2026>",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030557283782656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jizzclone",208,TRUE,FALSE,NA,NA
"1343","AP FACT CHECK: Trump, Clinton and their debate claims: Donald Trump painted an inaccurately dark portrait of<U+2026> https://t.co/XiNHV5nQrr",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030557275394048",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","POLSTriangle",0,FALSE,FALSE,NA,NA
"1344","Who won the third presidential debate on social media? - CBS News https://t.co/EtC1BslclN @googlenewslab",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030557174816768",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","gewglexperience",0,FALSE,FALSE,NA,NA
"1345","RT @jesseberney: ""Mr. Trump, what's your philosophy on the Supreme Court?""

""JUSTICE GINSBURG WAS MEAN TO ME THAT ONE TIME""",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030557112041472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Evilista",1087,TRUE,FALSE,NA,NA
"1346","Aziz Ansari, Eminem vs Donald Trump: Number of celebs against Republican nominee grows https://t.co/4lcMkxDamQ https://t.co/i1szSPmnG2",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030557065674752",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","BTownExclusive",0,FALSE,FALSE,NA,NA
"1347","RT @johnsweeneyroar: #debatenight Trump lost. His unbelief in democracy came across nicely. What happens after Hillary wins is now scary.",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030557011283968",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NickStevenson63",3,TRUE,FALSE,NA,NA
"1348","RT @BDUTT: Here's to 'Nasty Women' then. Trump's misogyny brings home what tough, accomplished successful women  everywhere in the world go<U+2026>",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030556965085184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gttnetworkm1",63,TRUE,FALSE,NA,NA
"1349","RT @Independent: Audience urged to stop laughing when Donald Trump says he respects women https://t.co/OvhU402iBy",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030556919074816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rehmanursami",18,TRUE,FALSE,NA,NA
"1350","<U+2605><U+2605><U+2605><U+2605> #videos Stir over Trump's 'poll outcome' comment https://t.co/0hQBXQni1a #cuatroestrellas",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030556876976129",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","englishposts",0,FALSE,FALSE,NA,NA
"1351","Donald insiste: ""Le elezioni sono truccate. Hillary non dovrebbe nemmeno essere candidata...""
https://t.co/RdMyjuZp5R",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030556784848896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Annabel27034387",0,FALSE,FALSE,NA,NA
"1352","Aziz Ansari, Eminem vs Donald Trump: Number of celebs against Republican nominee grows https://t.co/VoIO3Sfmrp https://t.co/VVLu0EvVKK",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030556449124352",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ViditTheDevil",0,FALSE,FALSE,NA,NA
"1353","RT @jbarro: Trump set me-me-me tone at the top: Asked broadly about SCOTUS, he started by complaining Ginsburg was rude to him. https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030556247945217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aoifectcp",230,TRUE,FALSE,NA,NA
"1354","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030556147286016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavFlan",9999,TRUE,FALSE,NA,NA
"1355","Trump Won<U+2019>t Accept Election Results If He Lose? How<U+2026> https://t.co/83p40mG2n7 https://t.co/XuUKWGfofF",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030556071702528",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","_spiceofficial",0,FALSE,FALSE,NA,NA
"1356","RT @AqueleMortoVivo: FDS, o Trump pediu aos doentes em fase terminal que aguentem at<U+00E9> dia 8 de novembro para que possam votar nele, este ga<U+2026>",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030556017319936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","harry2lou",4018,TRUE,FALSE,NA,NA
"1357","EE.UU Clinton y Trump llegan al <U+00FA>ltimo debate de una dura campa<U+00F1>a #RT https://t.co/EjqiZiCQ0t",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030556008939521",NA,"<a href=""https://reportechile.net"" rel=""nofollow"">Reporte 24 CL</a>","ReporteChile",0,FALSE,FALSE,NA,NA
"1358","RT @maitlis: The traps Clinton set last night - helped by by calling him #Donald https://t.co/qHq3DfK3s5",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030555933343744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","morley_colin",7,TRUE,FALSE,NA,NA
"1359","3rd presidential debate highlights: Donald Trump, Hillary Clinton, and a fitting end to this b... https://t.co/0ZqhXalv3d @googlenewslab",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030555719380992",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","gewglexperience",0,FALSE,FALSE,NA,NA
"1360","RT @GeorgeTakei: Just heard that Trump has invited Sarah Palin to the debate. You know, so that he won't feel like the stupidest person in<U+2026>",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030555274899460",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maziebrougher",2758,TRUE,FALSE,NA,NA
"1361","RT @TEN_GOP: Watch: HUGE crowd cheers Trump's border comments..

The Media will never show you this! 

#debatenight #Debate #TrumpWon https<U+2026>",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030555107065856",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MCinVB",565,TRUE,FALSE,NA,NA
"1362","La asombrosa excusa de Melania por las ofensas de Trump a las mujeres https://t.co/4vF1VMJwXP https://t.co/o5pn4nQUK8",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030554972872704",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","EP_EEUU_News",0,FALSE,FALSE,NA,NA
"1363","RT @ObamaMalik: Trump will be best for Africans and African Americans. This debate should show everyone",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030554603782144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SharonUSA2",1869,TRUE,FALSE,NA,NA
"1364","RT @_Green_Party_: Greens we are trying to get ""Trump Debate Jill Stein"" to trend.
#JillNotHill

https://t.co/SJCwwnrZ69",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030554192588800",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","OfficerMemorial",3,TRUE,FALSE,NA,NA
"1365","11. Bovendien had Trump voor het eerst een hard argument, dat zijn standpunt over een ""rigged election"" election kracht bijzet.",FALSE,0,"arjenUSA",2016-10-20 09:08:38,FALSE,"789027119732920320","789030554041585668","106122686","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arjenUSA",0,FALSE,FALSE,NA,NA
"1366","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030553978822656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andrewm54220189",9343,TRUE,FALSE,NA,NA
"1367","RT @jwoodham: All politics aside, it's astonishing that anyone could hear Donald Trump talking and think ""this is a smart person who is goo<U+2026>",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030553404268544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeghanOHern94",590,TRUE,FALSE,NA,NA
"1368","RT @Iordeandsavior: Trump: Bernie Sanders hates you and says you have bad judgment 

Hillary: Well you should ask him who he's voting for P<U+2026>",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030553228042240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","houseofmagm",756,TRUE,FALSE,NA,NA
"1369","RT @TeaPainUSA: Trump just praised Obama for deportin' millions of illegals, while claimin' Obama's importin' millions of illegals to vote<U+2026>",FALSE,0,NA,2016-10-20 09:08:38,FALSE,NA,"789030553190330368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","904Gardener",248,TRUE,FALSE,NA,NA
"1370","It's just more divisive language used to gain political ground - just like the term ""Political elite"" or ""Political class"" by Farage/Trump",FALSE,0,"Hellyers",2016-10-20 09:08:37,FALSE,"789029494443089920","789030553005727744","12460682","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hellyers",0,FALSE,FALSE,NA,NA
"1371","RT @BuzzFeed: Trump: ""we're going to do it BIGLY""

Hillary: https://t.co/9dtjrFuiAF",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030552833699844",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kisocolee",9591,TRUE,FALSE,NA,NA
"1372","RT @CulturedRuffian: After 3 debates no moderator asked the tough questions that really matter like: 
'What is that thing on top of your ba<U+2026>",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030552787714048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","challblues25",36,TRUE,FALSE,NA,NA
"1373","@SkyNews @KatrinaPierson @realDonaldTrump yes martins women lies, they wanted around trump and now they want some cash with it",FALSE,0,"SkyNews",2016-10-20 09:08:37,FALSE,"788959838403375104","789030552514985984","7587032","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","olga_dobla",0,FALSE,FALSE,NA,NA
"1374","RT @MarkDice: Maybe Al Gore should speak up about why Trump shouldn't accept the election results until a proper investigation of he ""loses<U+2026>",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030552091430914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rex_ckiis",180,TRUE,FALSE,NA,NA
"1375","@thehill Elon Musk is a practice dreamer trump is raptured by his own grandiosity.",FALSE,0,"thehill",2016-10-20 09:08:37,FALSE,"789026140681859072","789030552041033732","1917731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zeudonim",0,FALSE,FALSE,NA,NA
"1376","RT @ColinJost: Trump: ""Have you seen the musical Chicago? People are killing each other. With their performances!""",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030551982342144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AiamedaCERT",197,TRUE,FALSE,NA,NA
"1377","RT @tonyschwartz: Waited whole campaign to stand next to Trump and look him in eye. Loved him sticking hand out and then snatch it back whe<U+2026>",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030551915233280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CuthbertRichard",1539,TRUE,FALSE,NA,NA
"1378","RT @ajplus: Trump went from respecting women to calling Hillary <U+201C>nasty<U+201D> in just 36 minutes. https://t.co/b3N7xHYa0A",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030551902494720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SyahrilHanafiah",299,TRUE,FALSE,NA,NA
"1379","RT @TEN_GOP: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>DISGUSTING

Watch: Hillary laughing when Trump said gays get thrown off buildings in Muslim counties<U+203C><U+FE0F><U+203C><U+FE0F>

#debatenight #trump<U+2026>",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030551374159872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sharon64704996",2574,TRUE,FALSE,NA,NA
"1380","RT @cristinalaila1: <ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>Project Veritas<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>DNC schemes to bully women at Trump rally. 'That is the hit.' #debatenight #debate https://t.co/hII80<U+2026>",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030551290347520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KrisSGator",576,TRUE,FALSE,NA,NA
"1381","2013 - Trump tweets about meeting Putin. ""Will he become my new best friend?"" Just another lie from this narcissistic megalomaniac.",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030551264989184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nigelsarrag",0,FALSE,FALSE,NA,NA
"1382","RT @KellyannePolls: Trump shows great moments of humor tonight. She is not capable of them. Looks rattled, sounds defensive.",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030551135150080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mick2117",2823,TRUE,FALSE,NA,NA
"1383","RT @JohnFugelsang: Donald Trump reminds you the election is rigged &amp; your vote doesn't matter, and to please vote.",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030550489137152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DevonLange",247,TRUE,FALSE,NA,NA
"1384","RT @ananavarro: 13% of Latinos favor Trump. Reality check: Most Latinos think Trump's a ""bad hombre"". And we know how to pronounce it. Un h<U+2026>",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030550015279104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MRVAssociates",4649,TRUE,FALSE,NA,NA
"1385","I can't stand a trump voter!<ed><U+00A0><U+00BD><ed><U+00BA><U+00AB>",FALSE,1,NA,2016-10-20 09:08:37,FALSE,NA,"789030549809565698",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshimSkeete",0,FALSE,FALSE,NA,NA
"1386","RT @JosPastr: Trump dice que decidir<U+00E1> en su momento si acepta el resultado de las elecciones en EEUU. En Espa<U+00F1>a, algunos siguen sin aceptar<U+2026>",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030549717417984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ign2007",126,TRUE,FALSE,NA,NA
"1387","RT @FillWerrell: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debate https://t.co/Jqak4Es1N5",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030549671247872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bexcrewdson",7175,TRUE,FALSE,NA,NA
"1388","The Best Moments From The 3rd &amp; Final 2016 Presidential Debate Between Hillary Clinton &amp; Donald Trump [Video] https://t.co/4Oz6heijhd",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030549482373120",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","3bc_News",0,FALSE,FALSE,NA,NA
"1389","RT @AC360: Trump suggests that under his administration, he would appoint justices that would overturn Roe v. Wade. #Debate https://t.co/9N<U+2026>",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030549402767360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nocombnobrush",221,TRUE,FALSE,NA,NA
"1390","Clinton chides Trump as her plane prepares to leave Vegas https://t.co/Dmzl5Q5cAZ",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030549323210752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DavidSlwGoliath",0,FALSE,FALSE,NA,NA
"1391","RT @theintercept: Donald Trump baffled many #debatenight viewers by appearing to confuse abortions with C-sections. https://t.co/5Mp6JdnA8Y",FALSE,0,NA,2016-10-20 09:08:37,FALSE,NA,"789030548970803204",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","revolution_fr",299,TRUE,FALSE,NA,NA
"1392","RT @DonCheadle: Butt hurt? Andrew, stop. Do some soul searching. Broaden your scope. You've drunk all the Trump-aid. https://t.co/B15cmcOwuY",FALSE,0,NA,2016-10-20 09:08:36,FALSE,NA,"789030548844838912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","808_RAVEN_FAN",4,TRUE,FALSE,NA,NA
"1393","Was #ChrisWallace #FairAndBalanced ? He allowed #Hillary to drone on with canned answers while cutting off #Trump a<U+2026> https://t.co/mEkYQ9I7PV",FALSE,0,NA,2016-10-20 09:08:36,TRUE,NA,"789030548719099905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scottrhawley",0,FALSE,FALSE,NA,NA
"1394","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 09:08:36,FALSE,NA,"789030548131942400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curiouslyjo",9999,TRUE,FALSE,NA,NA
"1395","Jones on Trump answer: 'You can't polish this turd' https://t.co/GnjYFYFLiH",FALSE,0,NA,2016-10-20 09:08:36,FALSE,NA,"789030548102520833",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","signordal",0,FALSE,FALSE,NA,NA
"1396","Trump no se compromete a aceptar los resultados de las elecciones EE.UU.: LAS VEGAS, Estados Unidos.- El terc... https://t.co/WLIN7soEkW",FALSE,0,NA,2016-10-20 09:08:36,FALSE,NA,"789030547930517504",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Almomentonet",0,FALSE,FALSE,NA,NA
"1397","RT @FrankLuntz: When Trump focuses on the failures and absurdities of Clinton/Obama foreign policy, even Hillary-leaners give him solid sco<U+2026>",FALSE,0,NA,2016-10-20 09:08:36,FALSE,NA,"789030547901194241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tjhccp",7314,TRUE,FALSE,NA,NA
