"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"818","RT @WeNeedTrump: . @JamesOKeefeIII uncovered massive voter fraud. Obama tells Trump to stop whining about voter fraud. Interesting..

https<U+2026>",FALSE,0,NA,2016-10-20 10:02:53,FALSE,NA,"789044206220083200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","secularstupiddd",151,TRUE,FALSE,NA,NA
"819","RT @RJthaDon89: 32 year old Ryan Lochte was ""just a kid having fun""

59 year old Trump &amp; friends were just ""two teenage boys""

#WhiteBoyMag<U+2026>",FALSE,0,NA,2016-10-20 10:02:53,FALSE,NA,"789044205997985792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notgomen",458,TRUE,FALSE,NA,NA
"820","'I didn't even apologise to my wife': Donald Trump dismisses sex assault claims during final debate https://t.co/xymorkW4KE",FALSE,1,NA,2016-10-20 10:02:53,FALSE,NA,"789044205981097984",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ItsNotNet",0,FALSE,FALSE,NA,NA
"821","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 10:02:53,FALSE,NA,"789044205775572992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItzMe_Roger",10620,TRUE,FALSE,NA,NA
"822","RT @gchampeau: T'imagines, si le quart de l'<U+00E9>nergie mise <U+00E0> s'indigner de Trump <U+00E9>tait mise <U+00E0> s'indigner des institutions qui le rendent poss<U+2026>",FALSE,0,NA,2016-10-20 10:02:53,FALSE,NA,"789044205603680256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hashtagloick",1,TRUE,FALSE,NA,NA
"823","RT @shonfaye: This isn't a joke: https://t.co/xuHUh3DTEU",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044205490475008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","garymcq",189,TRUE,FALSE,NA,NA
"824","RT @LeahRBoss: Hillary:
Trump cannot be trusted with nukes!

Also, in case our enemies want to know..it takes us 4 minutes to launch a nuke<U+2026>",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044205268049920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ninivepenajr",333,TRUE,FALSE,NA,NA
"825","Usa 2016, scontro totale tra Clinton e Trump: il dibattito <U+00E8> quasi una rissa https://t.co/aWzRHr88Vc",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044205264003073",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","buffy_29",0,FALSE,FALSE,NA,NA
"826","The super embarrassing thing is, you know Trump and his advisor (there<U+2019>s only one left) spent two days coming up with <U+2018>bad hombres<U+2019>",FALSE,1,NA,2016-10-20 10:02:52,FALSE,NA,"789044204961828864",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","darrenhayes",0,FALSE,FALSE,NA,NA
"827","RT @papermagazine: Nobody has more respect for women than Trump? Is this a joke? #bobonthedebate",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044204941021188",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lady_Laurettina",29,TRUE,FALSE,NA,NA
"828","RT @voxdotcom: Clinton to Trump: ""I<U+2019>m happy to compare my 30 years of experience <U+2026> with your 30 years."" #debate https://t.co/fdc0j4kqJ6",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044204609560576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HRH_Moi",402,TRUE,FALSE,NA,NA
"829","RT @WeNeedHillary: Clean sweep: Hillary Clinton wins third debate over half-asleep Donald Trump https://t.co/HM8NEE4EBa
#DebateNight #p2 #c<U+2026>",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044204441710593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","URSimplygorgeou",16,TRUE,FALSE,NA,NA
"830","RT @BuzzFeedNews: At the final debate, Donald Trump denied making fun of a disabled reporter despite doing so at a rally in front of camera<U+2026>",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044204357976064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kalmgirl",773,TRUE,FALSE,NA,NA
"831","RT @chelseahandler: The only person with more respect for women than Donald Trump is Bill Cosby. #debate",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044203959513088",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tonytalkssports",6257,TRUE,FALSE,NA,NA
"832","Donald Trump mocked for 'bad hombres' quip during final debate https://t.co/9JoosGgj7r",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044203946782720",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ItsNotNet",0,FALSE,FALSE,NA,NA
"833","RT @JonB_954: Retweet for Hillary.

Like for Trump.",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044203770773504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_ImABigEffinDea",285,TRUE,FALSE,NA,NA
"834","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044203401670656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HerminioValent1",10109,TRUE,FALSE,NA,NA
"835","RT @dubstep4dads: trump: me and putin are not best friends

[putin snaps the bff chain off his neck and kicks his desk]",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044203355410432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shaney3d",6851,TRUE,FALSE,NA,NA
"836","RT @LegenDarien: But still, don't pass Trump the blunt.",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044203015720960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hitgirl516",1,TRUE,FALSE,NA,NA
"837","RT @goldengateblond: If you don't know how Trump still has even 40% of the vote, just remember we as Americans need warning labels telling<U+2026>",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044202860580864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stefanmajewsky",11135,TRUE,FALSE,NA,NA
"838","RT @TheBardockObama: Hillary: something something

Trumps toupee: (whispers) tell her she's wrong

Trump: wrong.",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044202747273216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AKalahar97",345,TRUE,FALSE,NA,NA
"839","EVERYONE ! TWEET
""Trump Debate Jill Stein"" to Trend
#MAGA
@realDonaldTrump
@DrJillStein
#TrumpBookReport
Why ?
https://t.co/SJCwwnrZ69",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044202663358464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_Green_Party_",0,FALSE,FALSE,NA,NA
"840","Hillary Clinton says Donald Trump is a 'puppet' of Vladimir Putin and Russia https://t.co/08KVEMEj8W",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044202025779200",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ItsNotNet",0,FALSE,FALSE,NA,NA
"841","RT @Liz_Wheeler: #LiberalPrivilege When you blame Trump's ""dangerous rhetoric"" for inciting violence at his rallies... but really, you paid<U+2026>",FALSE,0,NA,2016-10-20 10:02:52,FALSE,NA,"789044201770147840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","William_Doyle_9",635,TRUE,FALSE,NA,NA
"842","@NBCNews Trump is not intelligent https://t.co/apN9nTaw4T",FALSE,0,"NBCNews",2016-10-20 10:02:52,FALSE,"789043666425876480","789044201589571584","14173315","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TnGovern",0,FALSE,FALSE,NA,NA
"843","RT @FrankLuntz: Hillary's Clinton Foundation answer was a disaster.

Trump scored yet again by pointing out its corruption. #debate https:/<U+2026>",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044201375854592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CindyTo75940766",8529,TRUE,FALSE,NA,NA
"844","Just wanna say I'm not pro-Trump or anti-Hillary. I'm pro-truth.

Pt. 1: https://t.co/8h9CutClhl
Pt. 2: https://t.co/DCRBm1uXhc",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044201182945280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jeffrayfray",0,FALSE,FALSE,NA,NA
"845","Trump slammed for refusing to say he'd accept election results https://t.co/ts4n6I3GJ4",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044201165955072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brettbaby2018",0,FALSE,FALSE,NA,NA
"846","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044201153585152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calumelancholy",2124,TRUE,FALSE,NA,NA
"847","RT @NickKristof: Now Trump seems to be siding with not only Putin but also with Assad. Remember: Assad's butchery led to half a million dea<U+2026>",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044200683638784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaleWalker18",1439,TRUE,FALSE,NA,NA
"848","RT @politico: .@HillaryClinton interrupted @realDonaldTrump five times during the #debate. Trump interrupted her 37 times. https://t.co/guJ<U+2026>",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044200163545088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rileyscottwrite",1326,TRUE,FALSE,NA,NA
"849","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044200029298688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","eacuffe",50725,TRUE,FALSE,NA,NA
"850","Is Donald Trump saying 'bigly' or 'big league'? https://t.co/FbmjekAilu",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044199924432896",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ItsNotNet",0,FALSE,FALSE,NA,NA
"851","Ladies and gentlemen, the American moral authority has begun it's descent. Trump calling Clinton nasty and Clinton calling Trump puppet.",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044199651966976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kenias_mafuk",0,FALSE,FALSE,NA,NA
"852","Hilarious hashtag on how Trump interprets classic literature: LONDON <U+2014> Another debate, another Twitterstorm.<U+00A0>... https://t.co/nBaZFy5YR2",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044198737481728",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","_Mplay",0,FALSE,FALSE,NA,NA
"853","RT @Dred_Tory: Please. You ""win"" a debate with Trump the way you win a fight with a pigeon over some French fries in a Burger King parking<U+2026>",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044198607556608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deBeauxOs1",1,TRUE,FALSE,NA,NA
"854","RT @TheMehulPatel: This 1 Simpsons-themed tweet is guaranteed to cheer you up after the debate https://t.co/ezYqwxHkyW",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044198586609664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thecandyguys7",3,TRUE,FALSE,NA,NA
"855","#MAGA #Trump2016 #Blacks4Trump
Kick A Liberal's Butt over Trump
https://t.co/vd9uf3Bbv9 via @YouTube",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044198519496704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DizzyPizzy2",0,FALSE,FALSE,NA,NA
"856","RT @StephenAtHome: Trump says Clinton's tax plan would double everyone's taxes. Which in Trump's case would still be zero.",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044198427078656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supersaiyanmo",2821,TRUE,FALSE,NA,NA
"857","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044198137888768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","geenacanblowme",10235,TRUE,FALSE,NA,NA
"858","RT @TwitterMoments: The moment when Trump stood too close to Clinton at the #debate now has its own theme song.

https://t.co/YeJECbIbss",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044198121111552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leggomynegrooo",34,TRUE,FALSE,NA,NA
"859","RT @joshtpm: Also notable, for all the talk about stamina, Trump seems to last abt 25 minutes until he starts to go slack and tired. Sad!",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044198053965824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sharinyles",171,TRUE,FALSE,NA,NA
"860","AP FACT CHECK: Trump, Clinton and their debate claims https://t.co/bLcoPQ2g5S https://t.co/ftczCVrkUK",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044198016036864",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ThepolicitictoD",0,FALSE,FALSE,NA,NA
"861","Trump refuses to say if he'll accept election results   https://t.co/QxqmXExTBC",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044197982625792",NA,"<a href=""http://bloxcms.com/"" rel=""nofollow"">BLOX CMS</a>","sentineltribune",0,FALSE,FALSE,NA,NA
"862","Jefferson Davis would be proud. https://t.co/SrdZEnLMs5",FALSE,0,NA,2016-10-20 10:02:51,FALSE,NA,"789044197743624192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TenX50",0,FALSE,FALSE,NA,NA
"863","RT @AkyolinEnglish: Indeed; 
<U+201C>Enthusiasm for #Trump gives our neighbors ample reason to doubt that we believe #Jesus is Lord.<U+201D> https://t.co<U+2026>",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044197017980928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saljyns",2,TRUE,FALSE,NA,NA
"864","Hilarious hashtag on how Trump interprets classic literature https://t.co/X83U63tVvY",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044196984238080",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","danny_taylor68",0,FALSE,FALSE,NA,NA
"865","Your Thursday Briefing https://t.co/Ejqd5KOolE",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044196871057408",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Timely_News",0,FALSE,FALSE,NA,NA
"866","dude said ""you can't polish this turd"" about trump i'm living",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044196866949120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aaron_br0",0,FALSE,FALSE,NA,NA
"867","RT @AnnCoulter: Trump was obsessively asked if he'd pledge to support the GOP nominee. He agreed. They betrayed him.",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044196153917440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeremyJ31092116",2051,TRUE,FALSE,NA,NA
"868","RT @FlitterOnFraud: Trump: ""We have no country if we have no border.""",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044196065710080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Elainel73297527",68,TRUE,FALSE,NA,NA
"869","Trump vice verse Clinton https://t.co/FNdxQJnJvZ",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044195994533888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gencersultan",0,FALSE,FALSE,NA,NA
"870","The New York Times: Your Thursday Briefing https://t.co/tKSAYDq5D0",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044195910676480",NA,"<a href=""http://top-news.tooleap.com"" rel=""nofollow"">N-Feeds Server Publisher</a>","NFeedsApp",0,FALSE,FALSE,NA,NA
"871","#SIRKENAYO Hillary Clinton: <U+2018>He<U+2019>s Putin<U+2019>s puppet<U+2019> Donald Trump fires back <U+2013> <U+201C>You<U+2019>re the puppet<U+2019>... https://t.co/kn2tWRDzXL SIRKENAYO_NET",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044195864358913",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Buuquay",0,FALSE,FALSE,NA,NA
"872","Hillary Clinton Sebut Donald Trump Boneka Rusia https://t.co/5DkhHzEzuG #loperkoran https://t.co/Ntp1PvMIxY",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044195776356352",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","loperkoran",0,FALSE,FALSE,NA,NA
"873","*donald trump as president, accidentally blows up a country*
.... Hilary did it. Nasty woman.",FALSE,1,NA,2016-10-20 10:02:50,FALSE,NA,"789044195558199296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","readersrambles",0,FALSE,FALSE,NA,NA
"874","Your Thursday Briefing https://t.co/cKQqonKcKO",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044195436572672",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","danny_taylor68",0,FALSE,FALSE,NA,NA
"875","RT @NewDay: Video suggests Dem operatives incited violence at Trump rallies: https://t.co/mlNpJGSrGL @DrewGriffinCNN reports. https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044195348582400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BGlavin3",13,TRUE,FALSE,NA,NA
"876","RT @Joyce_Karam: This is Assad resume that #Trump thinks is ""much smarter and tougher"" than #Obama . #DebateNight https://t.co/uzlb76DmP8",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044195327668224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndyLeavitt",39,TRUE,FALSE,NA,NA
"877","Your Thursday Briefing https://t.co/uLTcEclZxB",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044195130417156",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NYTimesForFree",0,FALSE,FALSE,NA,NA
"878","RT @ABC: Fact-check: Trump says he is endorsed by ICE and CBP, and the agencies support building a wall. Grade: Mostly False. https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044194786570240",NA,"<a href=""http://tweetli.st/"" rel=""nofollow"">TweetList!</a>","lokilokiloki",767,TRUE,FALSE,NA,NA
"879","RT @nia4_trump: #DebateNight Trump in Little #Haiti Miami<ed><U+00A0><U+00BD><ed><U+00B1><U+0089>Listen to Haitian Americans tell you what BILLary Clinton has done #Debate
https:<U+2026>",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044194669006849",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","larrykah14",569,TRUE,FALSE,NA,NA
"880","RT @business: The final #debate between Hillary Clinton and Donald Trump, summed up in 3 minutes https://t.co/qwFgMbPZDY https://t.co/y3ls0<U+2026>",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044194560077824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moirahomolka",18,TRUE,FALSE,NA,NA
"881","#SIRKENAYO <U+2018>I will keep you in suspense<U+2019>- Donald Trump says he won<U+2019>t commit to accepting electi... https://t.co/9LPeFqFup3 SIRKENAYO_NET",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044194245423104",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Buuquay",0,FALSE,FALSE,NA,NA
"882","Ivanka Trump: I Want to See a Mulatto C--k! https://t.co/McTpyEk2dy",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044194127904772",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","LauraJohnson36",0,FALSE,FALSE,NA,NA
"883","RT @clairescuvie223: Fact check: Trump's bogus voter fraud claims - USA TODAY https://t.co/nj4pdgCyLv",FALSE,0,NA,2016-10-20 10:02:50,FALSE,NA,"789044194056609792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Haxtics",1,TRUE,FALSE,NA,NA
