"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1211","Trump exhibe imagen de perdedor y advierte que no podr<U+00ED>a reconocer los resultados https://t.co/2vgLksOYiS<U+2026> https://t.co/5XClVFEYJu",FALSE,0,NA,2016-10-20 09:46:25,TRUE,NA,"789040063069904896",NA,"<a href=""http://www.entornointeligente.com"" rel=""nofollow"">HPMDICIEMBRE2015Tweet</a>","HernanPorrasM",0,FALSE,FALSE,NA,NA
"1212","RT @FrankLuntz: Even Hillary-leaners trust Trump's economic talk more than hers.  #DebateNight https://t.co/6UyB9t0nxV",FALSE,0,NA,2016-10-20 09:46:25,FALSE,NA,"789040062004461569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TMac9025",7171,TRUE,FALSE,NA,NA
"1213","RT @ezraklein: Another way of putting this is that Hillary Clinton is a much better politicians than she gets credit for being: https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:46:25,FALSE,NA,"789040061920804864",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DomAcconcia",575,TRUE,FALSE,NA,NA
"1214","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040061568483328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","trdeghett",10158,TRUE,FALSE,NA,NA
"1215","RT @BillKristol: Kristol: The People, Not Trump, Decide to Accept Election Results https://t.co/1e3rGKjLcu via @WeeklyStandard",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040061266403328",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Koryatstirling",180,TRUE,FALSE,NA,NA
"1216","RT @SwannyQLD: Donald Trump is now running against American democracy itself. https://t.co/mLHgGUgCXx via @slate",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040061157220352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MSMWatchdog2013",21,TRUE,FALSE,NA,NA
"1217","RT @billmaher: Oh for fuck sake, if Trump was any more of a pussy he'd have to grab himself. #Debatenight",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040060905717760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","macsween613",16145,TRUE,FALSE,NA,NA
"1218","RT @DavidDoright: Reality Check: DNC Chair Donna Brazile Did Leak Townhall Question To Clinton Campaign(DNC IS CORRUPT) #Trump #MAGA  https<U+2026>",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040060721082369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OlgaOlgamsmith",8,TRUE,FALSE,NA,NA
"1219","Inc: These are the 4 (actually policy) issues Mark Cuban says Clinton and Trump need to discuss bartielouscott https://t.co/lkcWHzPWSj",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040060545036288",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ianneate79",0,FALSE,FALSE,NA,NA
"1220","RT @ananavarro: 13% of Latinos favor Trump. Reality check: Most Latinos think Trump's a ""bad hombre"". And we know how to pronounce it. Un h<U+2026>",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040060519686144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tanaira10",4713,TRUE,FALSE,NA,NA
"1221","@brithume The Never Trump movement just can't give Trump a break. Al Gore complaint just the other day at a rally about 2000 elections.",FALSE,0,"brithume",2016-10-20 09:46:24,FALSE,"788954279419613184","789040060163297280","112047805","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maritorres31567",0,FALSE,FALSE,NA,NA
"1222","RT @Cernovich: Cernocheck: Hoax! Trump did not mock a disabled reporter. #DebateNight https://t.co/Kqw6WPhgG8",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040059739611137",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nooneishere51",2017,TRUE,FALSE,NA,NA
"1223","RT @iJesseWilliams: ""Mr. Trump, HOW would you secure our southern border?"" 
Trump: ""We have to secure the border.""
""How tho?""
Trump: ""We ha<U+2026>",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040059160797184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m4imanah",12551,TRUE,FALSE,NA,NA
"1224","RT @StephenKing: Let's see how many times Trump ""manturrupts"" her.",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040058951229440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DebrahLVaughn1",3002,TRUE,FALSE,NA,NA
"1225","RT @Jrocks2002: @Cernovich Trump will own the new cycle. As more fraud is discovered and veritas videos continue to go viral, he'll gain vo<U+2026>",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040058506498048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vancouverfirst1",11,TRUE,FALSE,NA,NA
"1226","Las seis frases m<U+00E1>s impactantes del <U+00FA>ltimo debate presidencial entre Hillary Clinton y Donald Trump<U+2026> https://t.co/oF94zuiqCa",FALSE,0,NA,2016-10-20 09:46:24,TRUE,NA,"789040058254913536",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","T13",1,FALSE,FALSE,NA,NA
"1227","RT @slone: Trump said it ON PURPOSE. He knows PC answer would have been what they wanted him to say. Instead he chose to promote they syste<U+2026>",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040058254843904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WinterPrincess5",32,TRUE,FALSE,NA,NA
"1228","RT @MightyBusterBro: .
Jon Voight Asks:
Can YOU Save 
AMERICA ? 

He has a GREAT Answer. 
Watch and RT This POWERFUL Video

#MAGA #NeverHil<U+2026>",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040058171097088",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","joneo52",1937,TRUE,FALSE,NA,NA
"1229","RT @shonfaye: This isn't a joke: https://t.co/xuHUh3DTEU",FALSE,0,NA,2016-10-20 09:46:24,FALSE,NA,"789040057558589440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twillynavy246",187,TRUE,FALSE,NA,NA
"1230","RT @elizisadora: ""From his mother's womb untimely ripped..."" Maybe Trump is so vehemently pro-life because he fears MacDuff?",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040057286070272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jayson_Greene",1,TRUE,FALSE,NA,NA
"1231","RT @GeorgeTakei: I hear the bathrooms in Trump Tower are being relabeled ""Bad Hombres"" and ""Nasty Women.""",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040057139204096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoPrez",12844,TRUE,FALSE,NA,NA
"1232","RT @ARTPOPistGUY: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debatenight https://t.co/0QrJOecqtS",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040056925319168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Olivia_x6",8706,TRUE,FALSE,NA,NA
"1233","RT @EddaGarzo: Donald Trump cast a shadow over his performance by refusing to say he'll honor the election https://t.co/ggZLMMWFN8 via @bi_<U+2026>",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040056799404035",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EddaGarzo",1,TRUE,FALSE,NA,NA
"1234","RT @AntonioFrench: Trump's foreign policy answers sound like a book report from a teenager who hasn't read the book. ""Oh, the grapes! They<U+2026>",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040056451338240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hermesgypsy",6945,TRUE,FALSE,NA,NA
"1235","RT @TRUMPMOVEMENTUS: Donald Trump: ""She wants open borders. People are going to pour into our country."" #debatenight https://t.co/mQCwiPjdcg",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040056447082496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikeJackson9701",29,TRUE,FALSE,NA,NA
"1236","RT @shonfaye: Friendly reminder that Paris Hilton grew her inherited wealth at 5 times the rate and 3 times faster than Donald Trump",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040056132636672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","muirinho",10158,TRUE,FALSE,NA,NA
"1237","RT @AmyMek: Trump: There is 4 star general in jail for telling ONE lie to FBI. Hillary tells hundreds and can run for President!? 

#debate<U+2026>",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040056090714112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","20Steele20",554,TRUE,FALSE,NA,NA
"1238","RT @Parveen_Comms: According to Trump, Hillary is a nasty woman. According to the rest of the world, Trump is a sexist, homophobic, racist<U+2026>",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040055839055872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","stevethesmiths",9,TRUE,FALSE,NA,NA
"1239","RT @Oliverdirtyb: Reminder: 
Trump.
Has.
Not.
Mentioned.
One.
Single.
Plan.
For.
This.
Country.
He's.
Just.
Talking.
Nonsense.

#debatenight",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040055742529536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","macmillanisms",12256,TRUE,FALSE,NA,NA
"1240","RT @MaraWilson: Do people really believe Donald Trump is against abortion? Just statistically speaking, he's probably paid for several",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040055612502016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SiberianOwl",3404,TRUE,FALSE,NA,NA
"1241","RT @AnnCoulter: Trump is 100% right: Haitians hate the Clintons. Ask one of them.",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040054135947265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","georgiagirl581",2407,TRUE,FALSE,NA,NA
"1242","RT @_anapastor_: Nuestra @natahrojo desde Estados Unidos sobre las mentiras de Trump Y Clinton 
#ClintonTrumpARV https://t.co/lqtrODVF1k",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040054094196736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natahrojo",2,TRUE,FALSE,NA,NA
"1243","RT @sweetatertot2: Many of the African Americans &amp; Latinos are leaving the democrat plantation bigly for Mr Trump bye #Hillary #debatenight<U+2026>",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040054048059392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karen_kerbear",1474,TRUE,FALSE,NA,NA
"1244","Debate Takeaways: Donald Trump Had a Lot to Do, and He Didn<U+2019>t Do It - The New York Times https://t.co/UYUusV4qU0",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040054010347520",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","teetag48",0,FALSE,FALSE,NA,NA
"1245","Was this the moment Donald Trump quietly admitted he's lost the US election? https://t.co/vKi9GWBNEM",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040053960015872",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","FOX_Europe",0,FALSE,FALSE,NA,NA
"1246","RT @DrEricStrong: How did Trump pass elementary school math?  You can't drastically cut taxes without endangering entitlements and skyrocke<U+2026>",FALSE,0,NA,2016-10-20 09:46:23,FALSE,NA,"789040053511159808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeatrzLopezDeT1",5,TRUE,FALSE,NA,NA
"1247","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040053196652544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lemuriangirl",9844,TRUE,FALSE,NA,NA
"1248","RT @Tim_beta_lita: Hillary vence debate, mas com margem menor, diz CNN: Hillary levou a melhor sobre Trump, com 13 pontos de van... https:/<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040052768739328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moglimdnp",1,TRUE,FALSE,NA,NA
"1249","RT @MischiefMunki: Who won the 3rd/final Presidential #debate tonight? #poll #polls #opinion #twitterpoll #twitterpolls #Trump #Clinton #pr<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040052705853441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OldSkull65",421,TRUE,FALSE,NA,NA
"1250","RT @WeNeedHillary: No, Hillary Clinton did not lose $6 billion at the State Department https://t.co/oXOcT5XSvl
#DebateNight #p2 #ctl #ImWit<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040052626227201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CrispenMd",26,TRUE,FALSE,NA,NA
"1251","RT @healthandcents: #Trump right again. Practically every word out of #Hillary mouth tonight was a BLATANT #LIE. 
She IS a ""nasty woman"" AN<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040052580089856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoreenR1",296,TRUE,FALSE,NA,NA
"1252","Megyn Kelly Grills Donna Brazile on Democrats Inciting Violence at Trump... https://t.co/7OMA1xuVJe via @YouTube",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040052567412736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","flowerfarmer",0,FALSE,FALSE,NA,NA
"1253","RT @ARTPOPistGUY: Hillary: *breathes*
Trump: WROOOOOOOOOOONG 
#debatenight https://t.co/0QrJOecqtS",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040052420677632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fzarceno_10",8706,TRUE,FALSE,NA,NA
"1254","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040052064124928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JsOkah",9844,TRUE,FALSE,NA,NA
"1255","RT @KFILE: Reminder as Trump won't commit to accepting election results, this was Trump on election night 2012: https://t.co/TeKhA6OnUK",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040051887964160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crazyskunk82",3480,TRUE,FALSE,NA,NA
"1256","Trump did say his accusers aren't attractive enough to assault https://t.co/tc1RFoyExP",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040051879546880",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","DGDesignsLLC",0,FALSE,FALSE,NA,NA
"1257","This 1 Simpsons-themed tweet is guaranteed to cheer you up after the debate https://t.co/YfCPbqqHZa",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040051674091520",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","DGDesignsLLC",0,FALSE,FALSE,NA,NA
"1258","RT @MrDane1982: Donald Trump beat 16 Qualified candidates with his bully antics but got stopped by one qualified woman who knew how to stan<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040051619586048",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","emilydee53_dee",151,TRUE,FALSE,NA,NA
"1259","RT @SuperSaf: Australia 1
Trump 0

#Savage <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #Debatenight https://t.co/2zOLT53ofP",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040051602780160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cliverennison",9,TRUE,FALSE,NA,NA
"1260","""Nobody has more respect for women than I."" - @realDonaldTrump. Don't need to fact check that to know it's a lie. #trump #debate #gop #tcot",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040051355262976",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","wulffeld",0,FALSE,FALSE,NA,NA
"1261","RT @sweetatertot2: Many of the African Americans &amp; Latinos are leaving the democrat plantation bigly for Mr Trump bye #Hillary #debatenight<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040051187486720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnbarcello",1474,TRUE,FALSE,NA,NA
"1262","Hillary Clinton won the third and final presidential debate, polls #debatenight https://t.co/jiNR2Qckfx",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040051065917440",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","FOX_Europe",0,FALSE,FALSE,NA,NA
"1263","RT @TIME: Seven key lessons from the final presidential debate https://t.co/epTZWv5CHO",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040051044904960",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jenniekelly",53,TRUE,FALSE,NA,NA
"1264","Social media comes alive after Donald Trump calls Hillary Clinton 'such a nasty woman'....Read full details below... https://t.co/UVeOhVgE03",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040051036495872",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","247NGNEWSUPDATE",0,FALSE,FALSE,NA,NA
"1265","RT @HuffPostWomen: All the times Donald Trump definitely did not ""respect women"" during the debate https://t.co/uY2qSVdrAa",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040050981908480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulieAlexandria",24,TRUE,FALSE,NA,NA
"1266","RT @HeerJeet: Hillary Clinton did something that the entire Republican establishment, including 16 candidates, couldn't do: she destroyed T<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040050042499072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WillDickeson",1424,TRUE,FALSE,NA,NA
"1267","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040049983750144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tennessee4Trump",9844,TRUE,FALSE,NA,NA
"1268","RT @rcooley123: Did Donald Trump Cheat on His Social Security and Medicare Taxes? - https://t.co/uH6oVugbyq | Won't know till he releases h<U+2026>",FALSE,0,NA,2016-10-20 09:46:22,FALSE,NA,"789040049975287810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jhat1947",1,TRUE,FALSE,NA,NA
"1269","S<U+00F3> os retardados votam no Trump , pelo amor",FALSE,1,NA,2016-10-20 09:46:22,FALSE,NA,"789040049958621184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chinela_SPN",0,FALSE,FALSE,NA,NA
"1270","RT @CorrectRecord: #TrumpLies: About Being a Gentleman #Debatenight https://t.co/R94ZYEzHug",FALSE,0,NA,2016-10-20 09:46:21,FALSE,NA,"789040048687775744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrbkjrbk",20,TRUE,FALSE,NA,NA
"1271","@krauthammer all this hoopla over Trump acceptng election result. Wtf? U know 1/2 ctry will lite streets on fire if Trump wins. Neither will",FALSE,0,"krauthammer",2016-10-20 09:46:21,FALSE,NA,"789040048641413120","27744185","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lad363",0,FALSE,FALSE,NA,NA
"1272","Third Presidential Debate 2016 .Donald Trump vs Hillary Clinton Final presidential<U+2026> https://t.co/JM0BLxh3OO https://t.co/r6u8gwIxTT",FALSE,0,NA,2016-10-20 09:46:21,FALSE,NA,"789040048171724800",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Alt_News_Net",0,FALSE,FALSE,NA,NA
