"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"918","RT @caradotph: Story of a queen who hasnt been given a chance to rule her own kingdom. Sen. Miriam Defensor-Santiago. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:23:24,FALSE,NA,"784746016180350976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","caradotph",376,TRUE,FALSE,NA,NA
"919","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:23:22,FALSE,NA,"784746005371551744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vampaireand",634,TRUE,FALSE,NA,NA
"920","Miriam Defensor Santiago. Philippine President 1992.  #MMKSenatorMiriam",FALSE,2,NA,2016-10-08 13:23:21,FALSE,NA,"784746002443931648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Czered",1,FALSE,FALSE,NA,NA
"921","RT @Bobooyeaah: ""I eat death threats for breakfast""
- Miriam Defensor-Santiago Ì†ΩÌ±∏Ì†ºÌøªÌ†ΩÌ≤ô
#MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:23:20,FALSE,NA,"784745997813415936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ptdabucay",9,TRUE,FALSE,NA,NA
"922","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:23:18,FALSE,NA,"784745991094226945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agent_carlito",634,TRUE,FALSE,NA,NA
"923","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:23:15,FALSE,NA,"784745978674806784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","malditajace",634,TRUE,FALSE,NA,NA
"924","RT @katkaaatrinaaaa: Miriam Defensor-Santiago ""The Iron Lady""
#MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:23:09,FALSE,NA,"784745950635958272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CiiGregorio",2,TRUE,FALSE,NA,NA
"925","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:22:58,FALSE,NA,"784745904779567104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RcAllen2_",634,TRUE,FALSE,NA,NA
"926","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:22:57,FALSE,NA,"784745900514029568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","hopeUquen",634,TRUE,FALSE,NA,NA
"927","RT @caradotph: Story of a queen who hasnt been given a chance to rule her own kingdom. Sen. Miriam Defensor-Santiago. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:22:49,FALSE,NA,"784745867676835840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leirahlovesyou3",376,TRUE,FALSE,NA,NA
"928","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:22:48,FALSE,NA,"784745865441181696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krstnlncraaa",634,TRUE,FALSE,NA,NA
"929","RT @dprincessbia: Miles Ocampo who portrayed the young Miriam Defensor Santiago in MMK ended up studying in UP too. Wow ‚ù§Ô∏è #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:22:29,FALSE,NA,"784745786038857728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trickcee03",49,TRUE,FALSE,NA,NA
"930","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:22:24,FALSE,NA,"784745762932396034",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laablaaab",634,TRUE,FALSE,NA,NA
"931","""I will not let them impose their will on me."" -Miriam Defensor-Santiago",FALSE,0,NA,2016-10-08 13:22:08,FALSE,NA,"784745697505447936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JarmisLacerna",0,FALSE,FALSE,NA,NA
"932","RT @caradotph: Story of a queen who hasnt been given a chance to rule her own kingdom. Sen. Miriam Defensor-Santiago. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:22:00,FALSE,NA,"784745663393177601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ravennmacuha",376,TRUE,FALSE,NA,NA
"933","goals talaga si miriam defensor-santiago im crying",FALSE,0,NA,2016-10-08 13:21:39,FALSE,NA,"784745574952075264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sparklyoon",0,FALSE,FALSE,NA,NA
"934","Miriam Defensor-Santiago ‚ÄúThe Will to Win‚Äù #MMKSenatorMiriam",FALSE,1,NA,2016-10-08 13:21:19,FALSE,NA,"784745490365546496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JustPhilOnline",0,FALSE,FALSE,NA,NA
"935","RT @Bobooyeaah: ""I eat death threats for breakfast""
- Miriam Defensor-Santiago Ì†ΩÌ±∏Ì†ºÌøªÌ†ΩÌ≤ô
#MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:21:13,FALSE,NA,"784745466147721217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RgnPlncia",9,TRUE,FALSE,NA,NA
"936","RT @justfenech: Saludo kami sayo Sen. Miriam Defensor Santiago. You have been a brilliant example of women empowerment. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:21:09,FALSE,NA,"784745449706049536",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","phoebetrapila",140,TRUE,FALSE,NA,NA
"937","Iron lady of Asia! Thank you Sen.Miriam Defensor-Santiago
#MMKSenatorMiriam",FALSE,2,NA,2016-10-08 13:20:58,FALSE,NA,"784745402364944388",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Happy_Renz",0,FALSE,FALSE,NA,NA
"938","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:20:55,FALSE,NA,"784745388720857088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anndylrcn",634,TRUE,FALSE,NA,NA
"939","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:20:42,FALSE,NA,"784745335990067200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rockwell_ken",634,TRUE,FALSE,NA,NA
"940","Miriam Defensor Santiago... ah, such a brilliant woman. She was a good person indeed.",FALSE,3,NA,2016-10-08 13:20:36,FALSE,NA,"784745312334209024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cherfulnesss",0,FALSE,FALSE,NA,NA
"941","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:20:33,FALSE,NA,"784745298174156800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","barolsxz",634,TRUE,FALSE,NA,NA
"942","Miriam Defensor-Santiago ""The Iron Lady""
#MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:20:32,FALSE,NA,"784745294944579584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katkaaatrinaaaa",2,FALSE,FALSE,NA,NA
"943","RT @dprincessbia: Miles Ocampo who portrayed the young Miriam Defensor Santiago in MMK ended up studying in UP too. Wow ‚ù§Ô∏è #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:20:29,FALSE,NA,"784745279387869184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leirahlovesyou3",49,TRUE,FALSE,NA,NA
"944","RT @caradotph: Story of a queen who hasnt been given a chance to rule her own kingdom. Sen. Miriam Defensor-Santiago. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:20:28,FALSE,NA,"784745276812570624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkMirania",376,TRUE,FALSE,NA,NA
"945","Throwback Miriam Defensor Santiago on MMK.. ÌÆ∫ÌæóÌÆ∫ÌæüÌÆ∫ÌΩûÌÆ∫Ìæñ",FALSE,0,NA,2016-10-08 13:20:23,FALSE,NA,"784745254926753794",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","yansteriffic",0,FALSE,FALSE,NA,NA
"946","RT @caradotph: Story of a queen who hasnt been given a chance to rule her own kingdom. Sen. Miriam Defensor-Santiago. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:20:20,FALSE,NA,"784745243253977088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trickcee03",376,TRUE,FALSE,NA,NA
"947","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:20:15,FALSE,NA,"784745222706040835",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SCCBClee",634,TRUE,FALSE,NA,NA
"948","RT @Goobeerwood: ""I eat death threats for breakfast""
- Miriam Defensor-Santiago Ì†ΩÌ±∏Ì†ºÌøªÌ†ΩÌ≤ô
#MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:20:06,FALSE,NA,"784745184089153536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skinnyjean009",2,TRUE,FALSE,NA,NA
"949","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:20:00,FALSE,NA,"784745157706981376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamEmjayMalto",634,TRUE,FALSE,NA,NA
"950","RT @teefeedee: I highly salute and respect you Madame Miriam Defensor-Santiago Ì†ΩÌπåÌ†ºÌøæ #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:19:57,FALSE,NA,"784745148143968257",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","raphcarlsss",1,TRUE,FALSE,NA,NA
"951","RT @Bobooyeaah: ""I eat death threats for breakfast""
- Miriam Defensor-Santiago Ì†ΩÌ±∏Ì†ºÌøªÌ†ΩÌ≤ô
#MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:19:53,FALSE,NA,"784745131593179136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tatlodalawa",9,TRUE,FALSE,NA,NA
"952","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:19:49,FALSE,NA,"784745112634929152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ConieConz12",634,TRUE,FALSE,NA,NA
"953","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:19:47,FALSE,NA,"784745104208637952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","papotdabez06",634,TRUE,FALSE,NA,NA
"954","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:19:47,FALSE,NA,"784745103919243264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MissFebyFonte",634,TRUE,FALSE,NA,NA
"955","RT @GinoAngelo22: I eat death threats for breakfast. - Sen. Miriam Defensor Santiago

#MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:19:46,FALSE,NA,"784745102136647680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","estepanyaaa",9,TRUE,FALSE,NA,NA
"956","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:19:42,FALSE,NA,"784745085107699713",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","phoebetrapila",634,TRUE,FALSE,NA,NA
"957","RT @caradotph: Story of a queen who hasnt been given a chance to rule her own kingdom. Sen. Miriam Defensor-Santiago. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:19:33,FALSE,NA,"784745043986755585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamsiena21",376,TRUE,FALSE,NA,NA
"958","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:19:23,FALSE,NA,"784745005516587008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whengpaingas",634,TRUE,FALSE,NA,NA
"959","RT @genelynsj: Tessie Tomas as Miriam Defensor-Santiago. GALING. PLUS THE WAY SHE SPEAKS. WHOOOOA. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:19:11,FALSE,NA,"784744951770853376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","papotdabez06",1,TRUE,FALSE,NA,NA
"960","I highly salute and respect you Madame Miriam Defensor-Santiago Ì†ΩÌπåÌ†ºÌøæ #MMKSenatorMiriam",FALSE,1,NA,2016-10-08 13:19:10,FALSE,NA,"784744949715640322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teefeedee",1,FALSE,FALSE,NA,NA
"961","""I eat death threats for breakfast""
- Miriam Defensor-Santiago Ì†ΩÌ±∏Ì†ºÌøªÌ†ΩÌ≤ô
#MMKSenatorMiriam",FALSE,13,NA,2016-10-08 13:19:06,FALSE,NA,"784744931558469633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bobooyeaah",9,FALSE,FALSE,NA,NA
"962","RT @kaye__leah: #MMKSenatorMiriam  Miriam's father asks that she uses ""Defensor"" as his daughter and to fight for what is right. https://t.‚Ä¶",FALSE,0,NA,2016-10-08 13:19:00,FALSE,NA,"784744906220670976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JvrAhngel",1,TRUE,FALSE,NA,NA
"963","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:18:58,FALSE,NA,"784744900587683842",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bIythestan",634,TRUE,FALSE,NA,NA
"964","RT @Goobeerwood: ""I eat death threats for breakfast""
- Miriam Defensor-Santiago Ì†ΩÌ±∏Ì†ºÌøªÌ†ΩÌ≤ô
#MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:18:53,FALSE,NA,"784744879406522368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vingwaaps",2,TRUE,FALSE,NA,NA
"965","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:18:31,FALSE,NA,"784744785978327041",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AntioquiaAndrea",634,TRUE,FALSE,NA,NA
"966","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:18:23,FALSE,NA,"784744751069179904",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LeannYanEhh",634,TRUE,FALSE,NA,NA
"967","#MMKSenatorMiriam  Miriam's father asks that she uses ""Defensor"" as his daughter and to fight for what is right. https://t.co/PrEyYEyjjv",FALSE,2,NA,2016-10-08 13:18:19,FALSE,NA,"784744737454424064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaye__leah",1,FALSE,FALSE,NA,NA
"968","Miriam Defensor Santiago's life story ‚Äî watching MMK (The Official)",FALSE,0,NA,2016-10-08 13:18:09,FALSE,NA,"784744694634930176",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","mapustura0922",0,FALSE,FALSE,NA,NA
"969","RT @justfenech: Saludo kami sayo Sen. Miriam Defensor Santiago. You have been a brilliant example of women empowerment. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:18:07,FALSE,NA,"784744684904079361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thekimba_",140,TRUE,FALSE,NA,NA
"970","""I eat death threats for breakfast""
- Miriam Defensor-Santiago Ì†ΩÌ±∏Ì†ºÌøªÌ†ΩÌ≤ô
#MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:18:04,FALSE,NA,"784744672325357569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Goobeerwood",2,FALSE,FALSE,NA,NA
"971","RT @arbae_rnz: Why so brainy? How to be you ba Sen. Miriam Defensor Santiago? #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:17:58,FALSE,NA,"784744646731636738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingkxle",1,TRUE,FALSE,NA,NA
"972","Watching MMK! The sen.miriam defensor santiago storyÌ†ΩÌ∏ÇÌ†ΩÌ∏Ø",FALSE,1,NA,2016-10-08 13:17:53,FALSE,NA,"784744624568963072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ocampokenn",0,FALSE,FALSE,NA,NA
"973","I eat death threats for breakfast. - Sen. Miriam Defensor Santiago

#MMKSenatorMiriam",FALSE,24,NA,2016-10-08 13:17:49,FALSE,NA,"784744610253770753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GinoAngelo22",9,FALSE,FALSE,NA,NA
"974","RT @itskenjjj: The story behind the success of Sen. miriam Defensor-Santiago, the Iron Lady of Asia, my inspiration, my idol.

#MMKSenatorM‚Ä¶",FALSE,0,NA,2016-10-08 13:17:25,FALSE,NA,"784744508348968960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cheesecake_VIP",5,TRUE,FALSE,NA,NA
"975","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:17:09,FALSE,NA,"784744443161120771",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thekimba_",634,TRUE,FALSE,NA,NA
"976","wow! what an inspiration Sen.Miriam Defensor-SantiagoÌ†ΩÌ∏ò",FALSE,0,NA,2016-10-08 13:17:09,FALSE,NA,"784744441735106560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrlwCtln",0,FALSE,FALSE,NA,NA
"977","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:17:08,FALSE,NA,"784744439080071168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","05Chrisann",634,TRUE,FALSE,NA,NA
