"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"523","Hillary Clinton B<U+1EA5>t Ng<U+1EDD> <U+00E1>p <U+0111><U+1EA3>o Donald Trump trong cu<U+1ED9>c <U+0111>ua m<U+1EDB>i nh<U+1EA5>t: https://t.co/egCGsL23pV via @YouTube",FALSE,0,NA,2016-10-22 08:17:15,FALSE,NA,"789742401241882624",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","thaitranthientu",0,FALSE,FALSE,NA,NA
"524","@stk6678 Go guys. Go everybody. Vote trump. If you've already voted try and change it. Save USA from the claws of corruption.",FALSE,1,"stk6678",2016-10-22 08:17:15,FALSE,"787268967542972416","789742400579043328","4216956370","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brit_mindan",1,FALSE,FALSE,NA,NA
"525","US election: Trump takes aim at First Lady Michelle Obama https://t.co/EoZUqd2Il3",FALSE,0,NA,2016-10-22 08:17:15,FALSE,NA,"789742399736152064",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","007hammer",0,FALSE,FALSE,NA,NA
"526","RT @RealMuckmaker: BREAKING: Donald Trump Hit With MASSIVE New Lawsuit For Assault On Black Man (DETAILS) https://t.co/7xt2KQZjix via @Bipa<U+2026>",FALSE,0,NA,2016-10-22 08:17:15,FALSE,NA,"789742399329275904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FUKDAPRESS",31,TRUE,FALSE,NA,NA
"527","RT @alivitali: Trump usually refers to Syrian refugees as the great Trojan Horse. Just now, ""the great white horse.""",FALSE,0,NA,2016-10-22 08:17:15,FALSE,NA,"789742398813401088",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","basskeer",25,TRUE,FALSE,NA,NA
"528","Trump campaign manager: There'd be no rape if women were stronger https://t.co/VYRMqAuvBE holy shit",FALSE,0,NA,2016-10-22 08:17:15,FALSE,NA,"789742398310154240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatalieAL24",0,FALSE,FALSE,NA,NA
"529","RT @youresuedDJT: Trump's speech is dangerous - he needs to stop inciting violence! https://t.co/4brVWCD5np",FALSE,0,NA,2016-10-22 08:17:14,FALSE,NA,"789742395067949057",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dremmelqueen",2,TRUE,FALSE,NA,NA
"530","RT @dmartosko: Trump prepares for Gettysburg address unveiling ""first 100 days"" agenda (but what's in it?) https://t.co/8SGYm4A4A9 via @Mai<U+2026>",FALSE,0,NA,2016-10-22 08:17:14,FALSE,NA,"789742394715492352",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PrincessMerican",18,TRUE,FALSE,NA,NA
"531","Trump: 'All she wants to do is campaign' https://t.co/WYf1538vhP https://t.co/6s6RSN3Ir4",FALSE,0,NA,2016-10-22 08:17:14,FALSE,NA,"789742394426044417",NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>","globalissuesweb",0,FALSE,FALSE,NA,NA
"532","RT @karim_nashaat: @JenniferJJacobs I don't understand how Americans still can't realize that a Trump win will be a huge psychological blow<U+2026>",FALSE,0,NA,2016-10-22 08:17:13,FALSE,NA,"789742393285193728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","e99c07ccfb97417",1,TRUE,FALSE,NA,NA
"533","Wanda Sykes incredulous when Trump supporters attend her shows https://t.co/kzYkV5hUd8",FALSE,0,NA,2016-10-22 08:17:13,FALSE,NA,"789742393205657609",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kitchen5203",0,FALSE,FALSE,NA,NA
"534","RT @NimbleNavgater: BREAKING: Donald Trump is officially the first Republican presidential candidate to ever win early voting in the state<U+2026>",FALSE,0,NA,2016-10-22 08:17:13,FALSE,NA,"789742392656138240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DianeRadice",299,TRUE,FALSE,NA,NA
"535","RT @MaxBoot: This is truly horrifying. This is what Trump has unleashed. https://t.co/g7QNjA7D5a",FALSE,0,NA,2016-10-22 08:17:13,FALSE,NA,"789742391846592512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kates_seester",733,TRUE,FALSE,NA,NA
"536","""The evidence continues to mount: There is nothing in the world that Donald Trump can<U+2019>t make worse."" https://t.co/4mqcCP5Klw",FALSE,0,NA,2016-10-22 08:17:13,FALSE,NA,"789742391053787136",NA,"<a href=""http://www.apple.com/"" rel=""nofollow"">OS X</a>","nspector4",0,FALSE,FALSE,NA,NA
"537","Biden de 'Trump'u d<U+00F6>vmek isterdim' dedi #JoeBiden https://t.co/jpcL1Moaiw",FALSE,0,NA,2016-10-22 08:17:13,FALSE,NA,"789742390785417220",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","acikgazetecom",0,FALSE,FALSE,NA,NA
"538","RT @halsteadg048: #Hillary paid a FELON that hired thugs to violently hurt/hospitalize innocent men, women &amp; children! TRUMP has proof! #Pr<U+2026>",FALSE,0,NA,2016-10-22 08:17:13,FALSE,NA,"789742390303035392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaeaa",3,TRUE,FALSE,NA,NA
"539","RT @wikileaks: Is it really necessary to keep pointing out that ""criticism of Clinton"" <U+2260> ""support for Trump""? Just get a different tactic.<U+2026>",FALSE,0,NA,2016-10-22 08:17:13,FALSE,NA,"789742390034726913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oornstein",2898,TRUE,FALSE,NA,NA
"540","RT @hms_compassrose: Joe Biden wishes he could take Donald Trump behind the gym https://t.co/jogNN7CxmJ  <U+30D0><U+30A4><U+30C7><U+30F3><U+300C><U+4FFA><U+304C><U+9AD8><U+6821><U+751F><U+3060><U+3063><U+305F><U+3089><U+30C8><U+30E9><U+30F3><U+30D7><U+3092><U+4F53><U+80B2><U+9928><U+306E><U+88CF><U+3067><U+30DC><U+30B3><U+30DC><U+30B3><U+306B><U+3059><U+308B><U+300D><U+2026>",FALSE,0,NA,2016-10-22 08:17:12,FALSE,NA,"789742388604350464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sy_004",75,TRUE,FALSE,NA,NA
"541","RT @TUSK81: Trump angrily tears up his notes as Hillary walks by. https://t.co/vttaR7jCiA #Debate",FALSE,0,NA,2016-10-22 08:17:12,FALSE,NA,"789742387559927808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rich_893",7127,TRUE,FALSE,NA,NA
"542","EXACTLY.... https://t.co/KTPVbkJfEf",FALSE,0,NA,2016-10-22 08:17:12,FALSE,NA,"789742386767360000",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ReginBreadth",0,FALSE,FALSE,NA,NA
"543","RT @rooshv: My mom, a lifelong Democratic voter, just told me she's voting for Trump. She said Trump's performance in the third debate made<U+2026>",FALSE,0,NA,2016-10-22 08:17:12,FALSE,NA,"789742386591051776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PuddingPapi",764,TRUE,FALSE,NA,NA
"544","RT @rafshmatko: Mr. Las Vegas, #WayneNewton: <U+201C>I really don<U+2019>t know of a person that loves #America and Americans as much as Donald J. #Trump<U+2026>",FALSE,0,NA,2016-10-22 08:17:12,FALSE,NA,"789742386557640704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rafshmatko",77,TRUE,FALSE,NA,NA
"545","#VIDEO Trump ""Aceptar<U+00E9> el resultado si yo gano"" y si no, queda en ""suspenso"" #D22 https://t.co/PU8tyD9He7",FALSE,0,NA,2016-10-22 08:17:12,FALSE,NA,"789742386406711297",NA,"<a href=""http://reporte24.org"" rel=""nofollow"">Reporte 24 VE</a>","Reporte24VE",0,FALSE,FALSE,NA,NA
"546","RT @WI4Palin: https://t.co/TzmtP58WO0",FALSE,0,NA,2016-10-22 08:17:12,FALSE,NA,"789742385529954304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crabtrem",11,TRUE,FALSE,NA,NA
"547","RT @StopStopHillary: AL
AL
TELL OBAMA I NEED A GOD DAMN WAR N I NEED ONE NOW!
WE CAN""T LET TRUMP WIN
HE""LL ARREST US ALL
https://t.co/uQMxz<U+2026>",FALSE,0,NA,2016-10-22 08:17:11,FALSE,NA,"789742384418390016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","betsee11",9,TRUE,FALSE,NA,NA
"548","RT @trump_uprising: @YoungDems4Trump james kallstrom said in a fox interview that it seems like comey has been blackmailed 
#trump nation n<U+2026>",FALSE,0,NA,2016-10-22 08:17:11,FALSE,NA,"789742384083038208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","K69atie",3,TRUE,FALSE,NA,NA
"549","Trump is such a lil bitch",FALSE,0,NA,2016-10-22 08:17:11,FALSE,NA,"789742383801901056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayameshit",0,FALSE,FALSE,NA,NA
"550","RT @Trump_World: People supports #Trump on border security

#Debate #LikeABOSS 
#TrumpTrain #Trump2016 
https://t.co/RPY68jZNPA",FALSE,0,NA,2016-10-22 08:17:11,FALSE,NA,"789742383755763712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WBBayard",102,TRUE,FALSE,NA,NA
"551","Forever Trump: Diehard supporters' rallying cry https://t.co/bbUMwzLKVF #Nigeria #News",FALSE,0,NA,2016-10-22 08:17:11,FALSE,NA,"789742383671934976",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","AppNigeriaNews",0,FALSE,FALSE,NA,NA
"552","RT @amrightnow: ""The Real Trump"" Trump About You"" Watch Make #1 https://t.co/j58e8aacrE #tcot #pjnet #1A #2A #Trump #trump2016 https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:17:11,FALSE,NA,"789742382019284996",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","ScottWe52858375",2,TRUE,FALSE,NA,NA
"553","RT @RollingStone: Michael Moore on why society should treat Donald Trump like a pedophile and how ""white privilege is on the ballot"" https:<U+2026>",FALSE,0,NA,2016-10-22 08:17:10,FALSE,NA,"789742379494432769",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","HarryLocoMusic",20,TRUE,FALSE,NA,NA
"554","Thanks for sharing #motheramerica :) Lets hope #trump becomes president! https://t.co/DeBPz8axS9",FALSE,1,NA,2016-10-22 08:17:10,FALSE,NA,"789742378961756160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maidenblue_com",0,FALSE,FALSE,NA,NA
"555","Facebook Employees Push to Remove Thiel...sorry...Trump's Posts as Hate Speech",FALSE,0,NA,2016-10-22 08:17:10,FALSE,NA,"789742378470866944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pro2rat",0,FALSE,FALSE,NA,NA
"556","RT @USRealityCheck: The RNC begs voters: don't listen to Trump, don't become polling place vigilantes https://t.co/zqmBJf1EXo #USRC https:/<U+2026>",FALSE,0,NA,2016-10-22 08:17:10,FALSE,NA,"789742378169040900",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KOOLFOOLTATTOO",3,TRUE,FALSE,NA,NA
"557","<U+30AB><U+30E0><U+30A4><U+3068><U+30DF><U+30AF><U+3061><U+3083><U+3093><U+904A><U+3093><U+3067><U+308B><U+FF01><U+30DF><U+30AF><U+3061><U+3083><U+3093><U+53EF><U+611B><U+3044><U+3088><U+30FC>!!!!!!<U+840C><U+3048><U+FF01><U+7652><U+3057><U+FF01><U+840C><U+3048><U+FF01>",FALSE,0,NA,2016-10-22 08:17:10,FALSE,NA,"789742378009571328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRUMP_ENFERS",0,FALSE,FALSE,NA,NA
"558","RT @US_Army_Vet: Video: Obama says ""P*ssy"" yet Michelle calls Trump's remarks ""shocking &amp; demeaning""<U+25BA>https://t.co/xACgaOa8bT @LeahR77 https<U+2026>",FALSE,0,NA,2016-10-22 08:17:10,FALSE,NA,"789742377682415617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmiller02242",324,TRUE,FALSE,NA,NA
"559","RT @VanJones68: TRUMP LAWYER: Don't worry about praise for Putin &amp; contempt for US elections. Because @realDonaldTrump wears patriotic JEWE<U+2026>",FALSE,0,NA,2016-10-22 08:17:09,FALSE,NA,"789742376805883904",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TrumpsterTrash",257,TRUE,FALSE,NA,NA
"560","RT @TUSK81: Trump angrily tears up his notes as Hillary walks by. https://t.co/vttaR7jCiA #Debate",FALSE,0,NA,2016-10-22 08:17:09,FALSE,NA,"789742375652306944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dawnbunnybun",7127,TRUE,FALSE,NA,NA
"561","@JoyAnnReid @voxdotcom Does Trump think of his grandchildren at all? He's such a Nasty Man",FALSE,0,"JoyAnnReid",2016-10-22 08:17:09,FALSE,"789661162820567042","789742374675021824","49698134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bryantlong666",0,FALSE,FALSE,NA,NA
"562","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:17:09,FALSE,NA,"789742374146695168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ayotundeaa",36893,TRUE,FALSE,NA,NA
"563","""<U+201C>Looks Like a Rigged Election<U+201D>: Officials Brace for Fallout After Trump Comments!""- (cont) https://t.co/wrDKOxa4BU",FALSE,0,NA,2016-10-22 08:17:09,FALSE,NA,"789742374016602112",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","cid1776",0,FALSE,FALSE,NA,NA
"564","RT @politico: Richard Branson: Trump vowed to destroy 5 people who refused to help him https://t.co/WuNp0PvSGC | Getty https://t.co/MeKANR2<U+2026>",FALSE,0,NA,2016-10-22 08:17:09,FALSE,NA,"789742373177659392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlaskaHoodwinx",37,TRUE,FALSE,NA,NA
"565","Trump supporters are proof many people haven't changed. And passive aggressive threats....nice. Telling me to accep<U+2026> https://t.co/9dOpDmAq9O",FALSE,0,NA,2016-10-22 08:17:08,TRUE,NA,"789742372615811072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BleachOD",0,FALSE,FALSE,NA,NA
"566","RT @craigjcalhoun: Nice when something good comes of bad. But the bad of sexual assault remains even if it is good to talk about it. https:<U+2026>",FALSE,0,NA,2016-10-22 08:17:08,FALSE,NA,"789742372489879553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eshachaudhuri",1,TRUE,FALSE,NA,NA
"567","RT @millennialwine_: Trouble deciding who to #vote for? We've got you covered<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> #wine #winelover #hillary #trump #votewine #wineforprez http<U+2026>",FALSE,0,NA,2016-10-22 08:17:08,FALSE,NA,"789742372351569920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuttonRidgeWine",4,TRUE,FALSE,NA,NA
"568","""<U+201C>Looks Like a Rigged Election<U+201D>: Officials Brace for Fallout After Trump Comments!""- (cont) https://t.co/7aVgSmgHol",FALSE,0,NA,2016-10-22 08:17:08,FALSE,NA,"789742372200394752",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","NowCID",0,FALSE,FALSE,NA,NA
"569","RT @thehill: ""5 post-debate reasons Trump is still in it"" https://t.co/2iISzRNLct https://t.co/3Bytpzlj5X",FALSE,0,NA,2016-10-22 08:17:08,FALSE,NA,"789742371181305856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheIrishStyle",7,TRUE,FALSE,NA,NA
"570","""<U+201C>Looks Like a Rigged Election<U+201D>: Officials Brace for Fallout After Trump Comments!""- (cont) https://t.co/mcNhh4MYa2",FALSE,0,NA,2016-10-22 08:17:08,FALSE,NA,"789742370266853376",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","bugalubaby2011",0,FALSE,FALSE,NA,NA
"571","To live in a Trump, Le Pen, Farage, <U+00C5>kesson and Jobbik attracted world.
Credit goes to<U+2026> https://t.co/7zycGtts4g",FALSE,0,NA,2016-10-22 08:17:08,FALSE,NA,"789742369054793728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","peowagstrom",0,FALSE,FALSE,NA,NA
"572","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:17:08,FALSE,NA,"789742368983511040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","indigotanzanite",36893,TRUE,FALSE,NA,NA
"573","Mike Pence continues to massage Trump's controversial remarks https://t.co/VeTelUJFhM https://t.co/Cygal8qYo4",FALSE,0,NA,2016-10-22 08:17:08,FALSE,NA,"789742368949809152",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ethanicwear",0,FALSE,FALSE,NA,NA
"574","RT @jayrosen_nyu: This is the most depressing thing I have read about the 2016 campaign, and I've read a lot. https://t.co/ZiuHhiJhzK",FALSE,0,NA,2016-10-22 08:17:07,FALSE,NA,"789742367817535488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ddevictor",401,TRUE,FALSE,NA,NA
"575","RT @Slate: Trump isn't America's Le Pen. He's more dangerous: https://t.co/2OaGDnQ9tU https://t.co/Ynl6Mgt6od",FALSE,0,NA,2016-10-22 08:17:07,FALSE,NA,"789742367226023937",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","jessesprawl",13,TRUE,FALSE,NA,NA
"576","RT @colvinj: Trump camp holding a press call right now previewing his Gettysburg speech tomorrow. He'll lay out his plans for the fist 100<U+2026>",FALSE,0,NA,2016-10-22 08:17:07,FALSE,NA,"789742366651457536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trump4_change",607,TRUE,FALSE,NA,NA
"577","RT @rootwoman123: So #Trump has lost the rest of his mind and attacked #MichelleObama too! Both #FLOTUS remember their kids acting up when<U+2026>",FALSE,0,NA,2016-10-22 08:17:07,FALSE,NA,"789742365741228033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarbB0925",27,TRUE,FALSE,NA,NA
"578","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:17:06,FALSE,NA,"789742360976646144",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mallorcaben",36893,TRUE,FALSE,NA,NA
"579","Esta Es La Raz<U+00F3>n Por La Que #Trump DEBE GANAR Y Te Dejar<U+00E1> Callado https://t.co/w8M0cajIuk",FALSE,0,NA,2016-10-22 08:17:05,FALSE,NA,"789742359760113664",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","raulmpaez",0,FALSE,FALSE,NA,NA
"580","Donald Trump is right: the system is rigged. Bar prosecutors in Arkansas, D.C. and Maryland have vio https://t.co/XwsAVBS6zQ",FALSE,0,NA,2016-10-22 08:17:05,FALSE,NA,"789742359596691456",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Trumpster5",0,FALSE,FALSE,NA,NA
"581","RT @BrunoAmato_1: Donald Trump going after @FLOTUS today??? https://t.co/TcrDTNCyFV",FALSE,0,NA,2016-10-22 08:17:05,FALSE,NA,"789742358883696640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bazinga_Kal",45,TRUE,FALSE,NA,NA
"582","Embarrassing. #TrumpWasRight #Rigged #ElectionFraud #VoterFraud #Trump #TrumpTrain #TrumpPence16 #GOP https://t.co/UOO1coHUSg",FALSE,0,NA,2016-10-22 08:17:05,FALSE,NA,"789742357939879936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cyko_drone",0,FALSE,FALSE,NA,NA
"583","RT @BrunoAmato_1: Donald Trump going after @FLOTUS today??? https://t.co/TcrDTNCyFV",FALSE,0,NA,2016-10-22 08:17:05,FALSE,NA,"789742357906350080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CourtneyCorbln",45,TRUE,FALSE,NA,NA
"584","Clinton camp preparing for possibility Trump won't concede - Democratic Underground https://t.co/G4brZtmoVQ",FALSE,0,NA,2016-10-22 08:17:05,FALSE,NA,"789742357356904449",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LiberalLoner",0,FALSE,FALSE,NA,NA
"585","RT @LiberalIsland: This really does make #trump the #Brexit candidate that #ukip kippers love https://t.co/CiNB6TDfpN

How to wreck economi<U+2026>",FALSE,0,NA,2016-10-22 08:17:05,FALSE,NA,"789742357218488321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arembooks",1,TRUE,FALSE,NA,NA
